comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	4490700	-0.00391849529780566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4493100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4493600	-0.00682951355427996	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4493600	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4493900	-0.0100574712643678	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4493900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4494300	-0.0164917541229385	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4494500	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4495000	-0.0134780325573254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4495200	0.010989010989011	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4495400	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4496400	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4497600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4498000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4499600	-0.00673801030519224	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4500200	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4501000	-0.015350977087414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4501300	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4501500	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4502200	-0.0141518835957744	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4502800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4503200	0.00160384923817159	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4504100	-0.0116435288849082	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4504500	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4506400	-0.0170755968169761	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4506700	0.0492957746478873	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4507400	0.0400745573159366	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4507500	-0.0161036233152459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4509300	-0.00968351440717998	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4509600	-0.0212031339914125	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4510000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4510100	-0.00862068965517243	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4512500	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4514000	0.219653179190752	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4516700	-0.015350977087414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4516900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4517700	-0.0176245210727969	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4517800	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4517900	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4519000	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4519000	0.11515940143136	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4520700	0.0202617669267556	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4520900	-0.00617601646937726	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4521200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4521900	0.0613026819923372	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4522100	-0.0146705033256286	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4522800	0.0181180596142607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4523000	-0.00237812128418549	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4523200	-0.0150862068965517	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4523300	-0.0187292140731665	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4523700	0.0298917111632317	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4525500	0.00400962309542903	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4526200	-0.000190512478567342	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4527800	0.0504537205081669	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4527900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4529000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4529300	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4530600	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4531100	0.00987484818081005	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4531100	0.0354147250698975	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4532300	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4533600	0.0663555836760519	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4534000	-0.0132843414358395	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4534400	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4534800	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4534800	0.0355368167444662	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4534800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4535000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4535300	0.010567296996663	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4536200	0.0263691683569979	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4536200	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4537000	0.0297805642633229	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4537200	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4537800	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4539000	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4540400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4540500	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4541400	0.124137931034483	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4542300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4543000	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4543900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4544100	-0.0134780325573254	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4544300	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4544600	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4545000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4545200	0.00424787606196902	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4545500	0.107758620689655	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4546000	0.00878972278566598	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4546100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4546900	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4547100	0.0183591897567915	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4547400	-0.0184193617476976	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4547700	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4547800	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4548100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4549800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4549900	-0.012683313515656	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4550800	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4550900	-0.00391849529780566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4551500	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4551800	0.0497585083679659	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4552900	-0.0103000447828034	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4553000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4553800	-0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4553900	0.0800210581732035	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4554200	-0.0191133004926108	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4554300	-0.0183189655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4555000	0.00972590627763041	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4555200	0.0420106847984458	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4555600	-0.00401198517089026	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4555700	0.001906082134812	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4556600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4557600	0.0252873563218391	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4557600	0.0252873563218391	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4557700	0.0229885057471264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4557700	0.0229885057471264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4557800	0.0369680024852439	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4558200	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4558900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4558900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4559700	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4560700	-0.00891127469972878	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4560900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4562000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4562900	0.0342133620689656	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4563500	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4564200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4564400	0.0620689655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4564400	0.13142485361093	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4566400	-0.0157525693977524	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4567900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4568200	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4568300	-0.00674863640565777	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4570800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4570900	0.0542886451511087	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4571200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4572500	0.0246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4572600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4573000	0.0264367816091954	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4573800	-0.0125889436234264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4574600	-0.0181180596142607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4575300	0.0322945748132498	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4576100	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4576200	0.0545977011494253	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4576900	0.00803023145961264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4577900	0.0766787658802178	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4578000	0.0483654276757725	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4579200	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4579200	0.0997738835500282	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4580600	-0.0145633216767739	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4580900	0.029038112522686	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4582800	-0.0159436410826845	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4583000	-0.00495984884270194	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4583000	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4585000	0.135257952419139	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4586200	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4586600	-0.0231974921630094	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4586600	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4587500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4587500	0.0877346137058053	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4587600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4588800	-0.000594530321046374	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4589000	0.00549725137431285	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4590000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4590200	0.102722323049002	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4591900	-0.0169915042478761	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4592300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4592300	-0.0122015915119363	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4593600	-0.0171173406102704	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4593600	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4593700	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4594000	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4594700	-0.0165541146237973	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4596100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4596300	-0.0161036233152459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4596600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4597200	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4599500	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4600600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4600900	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4600900	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4601100	-0.0164525580347081	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4603600	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4603700	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4604400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4604500	0.115306600093618	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4607500	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4608300	-0.0126436781609195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4609300	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4609500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4610000	-0.00707924183603561	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4610700	-0.0219109195402299	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4611100	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4611300	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4611800	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4614000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4614700	0.0328209389281263	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4615500	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4615500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4617000	0.0869106263194933	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4617400	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4617900	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4618000	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4618300	0.00651808242220353	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4618500	-0.0166468489892984	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4618700	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4619000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4619500	-0.0139398385913426	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4619600	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4620200	0.033205619412516	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4620300	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4621700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4621900	0.0492957746478873	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4623500	0.0796670630202141	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4623700	-0.00471347060282807	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4624900	-0.0019704433497537	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4625100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4625700	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4625700	-0.00453720508166969	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4627200	0.0765412748171369	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4627500	0.0137189469781238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4627700	0.0246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4627800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4629100	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4629600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4630900	0.0456532297231666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4631500	0.096626339071577	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4632100	0.0017241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4632600	-0.0240334378265413	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4633200	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4634200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4634200	-0.0107560898449858	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4635600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4636900	0.0369680024852439	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4637300	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4638100	0.0114590484237208	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4640700	0.0491230677764566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4640800	0.0162271805273833	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4641600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4641800	-0.0167175329112194	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4642400	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4642700	-0.0161501527717154	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4642700	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4645500	-0.0129683858244188	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4645600	0.0153858048554198	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4646000	-0.00998185117967332	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4646400	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4649000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4650400	0.0545977011494253	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4651400	-0.0196659482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4652700	0.00608519269776875	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4652900	-0.0255648038049941	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4653100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4653800	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4653900	0.0124016938898972	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4656400	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4656700	0.0832928606119475	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4656900	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4657100	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4657300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4658300	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4659000	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4661600	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4663000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4663100	-0.00492610837438423	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4663500	0.10402539316116	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4665500	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4666000	-0.0191286545966349	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4666400	-0.00584259365333943	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4666900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4667100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4667200	-0.0202955665024631	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4668600	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4668800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4668800	-0.0172413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4669000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4669200	-0.00626959247648905	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4669600	-0.0148990092926811	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4669700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4670100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4671400	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4671900	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4672000	-0.0150862068965517	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4672700	-0.00626959247648905	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4673200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4674000	-0.00874935666495111	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4674800	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4675400	-0.020628078817734	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4677100	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4677100	0.0796670630202141	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4679200	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4679300	0.0739346483963259	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4681900	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4682600	-0.0120288692862871	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4683800	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4684200	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4684500	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4685900	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4686600	-0.0128710018249928	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4687200	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4687900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4688100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4688700	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4689000	0.0114942528735632	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4689100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4689100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4689900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4690000	-0.0122358175750834	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4690100	-0.0128248683540003	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4690500	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4690700	-0.0183963042402244	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4691000	-0.00976815346592915	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4691800	-0.0109998764058831	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4692600	0.0210403272939802	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4693200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4693800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4694200	0.0491507977354607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4695100	0.0296862846772102	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4696100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4696300	-0.000228362639872106	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	4696500	0.0342133620689656	120	0	1	0.000001	0.7	0.9	FALSE
