comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	6052900	0.0353136684669713	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6054100	-0.0157802454704851	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6055100	-0.0146975692481628	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6055199	0.0124325592305888	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6055900	-0.011550874808901	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6056300	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6057100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6057600	-0.0126274890723652	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6057800	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6058000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6058100	-0.00945494994438264	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6058600	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059000	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059099	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059200	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059200	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059300	-0.0165229885057471	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059500	-0.0177525792359885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059600	-0.0177525792359885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6059600	-0.00871977804201349	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6060500	-0.00671140939597316	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6060700	-0.00677339901477832	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6062000	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6063400	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6064800	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6065300	0.0386351326954324	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6065600	-0.000957854406130247	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6066400	0.0118906064209275	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6068900	-0.0129683858244188	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6071000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6071100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6071299	-0.0109087547379126	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6072100	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6072700	0.0719002201027146	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6072700	0.0253741054001301	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6073300	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6073600	-0.0171933531841322	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6073900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6074100	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6074800	-0.0141987829614604	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6074800	-0.0141987829614604	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6075400	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6076700	0.051443333707739	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6077000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6077300	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6079300	-0.0200749207568918	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6080000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6081700	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6082900	0.0207780725022104	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6083100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6083600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6083700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6084000	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6084700	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6084700	-0.0159436410826845	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6085100	-0.00365380223795386	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6085500	0.0277672979702709	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6086899	-0.0193965517241379	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6087000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6087399	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6087600	-0.0155880963627775	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6088400	-0.0167487684729064	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6088900	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6089000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6089800	-0.00874935666495111	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6091200	-0.0150862068965517	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6091700	-0.0219435736677116	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6091900	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6094200	0.0325670498084291	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6094500	0.117987647967061	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6094600	-0.0140897293288839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6095500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6095600	0.00171246205339768	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6095699	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6095900	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6096300	0.0448155713084224	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6097100	-0.0104250200481155	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6097399	0.106278394280182	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6098100	-0.0179499291450165	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6099000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6099500	0.0800889877641824	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6099599	0.0541871921182266	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6100100	-0.0179499291450165	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6100700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6101400	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6101400	-0.0146365666087819	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6102200	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6102400	-0.0138344001651869	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6102600	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6102900	0.0804597701149425	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6103499	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6104500	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6104600	0.0145985401459854	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6104600	-0.020628078817734	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6105000	-0.0122358175750834	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6105100	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6105100	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6106200	-0.0136741973840666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6106400	0.0147783251231527	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6106900	-0.012472487160675	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6107800	0.0415100506618729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6108200	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6108300	-0.0156739811912226	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6110500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6113400	0.00296458105788735	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6114100	0.0224079879252293	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6114200	0.0224079879252293	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6114700	0.0224079879252293	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6117100	-0.0187063331079558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6117200	-0.0187063331079558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6118400	0.00126610560810307	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6120300	-0.00574712643678159	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6120300	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6120900	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6121100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6121299	0.0183908045977012	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6121400	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6121700	0.00743745774171736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6121799	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6123300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6124200	0.0491507977354607	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6125000	0.0137189469781238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6126800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6127300	-0.0015212981744422	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6127800	0.00275862068965518	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6128600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6128900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6129000	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6130300	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6130800	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6130900	-0.00420521446593776	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6131299	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6133100	-0.0223835450695705	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6134200	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6136800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6136900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6137500	-0.00161935606782244	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6137500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6139200	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6139400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6140500	-0.00349594787859526	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6140600	-0.00349594787859526	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6142100	0.00041050903119869	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6142800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6142800	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6143999	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6144900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6144900	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6147000	-0.00862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6147899	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6147899	-0.00901856763925729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6148800	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6149300	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6152700	0.0121155638397018	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6153499	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6153800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6154100	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6154600	0.0342133620689656	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6155000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6155000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6155100	0.0683308652422255	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6155100	-0.0121557926072935	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6155200	-0.0121557926072935	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6156600	-0.0019704433497537	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6157500	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6159000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6159200	0.0469348659003832	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6159900	0.0582959641255605	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6160000	0.0582959641255605	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6161000	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6161100	0.0399906908188201	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6161100	0.0141467727674624	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6161600	0.00795755968169761	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6162900	0.00229885057471263	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6163600	-0.0137007389162562	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6163700	-0.0159270140714396	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6164400	-0.0123982952344053	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6165100	-0.0188087774294671	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6166199	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6166500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6166700	-0.00746268656716418	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6167800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6168000	-0.0140897293288839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6168900	-0.013446625969312	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6169300	0.0032387121356449	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6169400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6169599	-0.00244125724748245	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6172100	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6172200	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6172900	0.0370058873002523	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6173300	-0.00558659217877095	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6173300	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6173400	-0.0136741973840666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6174600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6174900	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6174900	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6175600	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6175699	0.0188834154351396	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6176100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6176199	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6179000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6179200	-0.000190512478567344	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6179400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6179800	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6181000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6181900	0.00771493116235455	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6182100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6182200	-0.0148113862531821	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6182900	-0.0119940029985008	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6184600	-0.00673801030519224	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6185600	-0.0104250200481155	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6188100	-0.020628078817734	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6188800	-0.0177525792359885	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6190000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6190200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6190700	0.0719002201027146	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6191000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6191900	-0.0179310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6191900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6192100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6192600	-0.0125461822660099	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6193500	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6194400	0.045338441890166	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6194400	-0.0130585594776576	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6195500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6195600	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6196300	0.0771407609265276	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6196300	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6196700	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6197200	0.0313479623824452	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6198200	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6198300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6199100	-0.0171588846724963	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6200099	-0.0149642160052049	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6200900	-0.00768872320596459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6201500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6202100	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6202100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6203200	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6203300	0.0017241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6203700	-0.0172093915936281	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6203999	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6204300	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6204700	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6204800	-0.0153256704980843	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6205400	0.00904386516419208	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6205700	-0.00824587706146927	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6206300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6206400	-0.00938036728762056	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6207000	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6207200	-0.0152365677626303	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6207500	0.0137189469781238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6207600	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6207800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6208500	-0.00391849529780566	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6208700	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6209500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6210500	-0.0160098522167488	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6210800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6211100	-0.00928381962864722	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6211500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6212299	-0.0163973957077405	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6212299	0.0120689655172413	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6213100	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6213300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6213700	0.0120689655172413	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6214600	-0.00526008182349502	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6214600	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6214800	-0.00453720508166969	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6214800	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6215000	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6215900	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6216199	-0.0130361648444071	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6216900	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6217100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6218399	-0.0176030865686038	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6218600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6222400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6224100	-0.0223835450695705	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6224800	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6225300	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6226100	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6227800	-0.0134932533733133	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6228800	-0.0128710018249928	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6229600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6230300	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6230500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6231000	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6231000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6232000	0.00492610837438423	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6232100	-0.0137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6234700	-0.0140897293288839	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6235700	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6235800	-0.00689655172413793	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6236400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6236699	-0.00895656068069861	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6236800	-0.00895656068069861	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6237500	-0.00409565332276391	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6237900	0.0014884644008931	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6246600	0.00459770114942528	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6246699	0.0811359026369168	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6246900	0.026369168356998	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6248700	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6249700	0.0437048917401764	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6249800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6249900	0.00515749541792763	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6250200	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6250300	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6251000	-0.00974512743628186	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6251900	0.0120689655172413	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6252799	0.0170940170940171	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6252900	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6253000	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6253300	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6254000	-0.0163339382940109	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6254700	-0.019406216174424	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6254900	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6255100	0.00743745774171736	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6255200	-0.0108181203515889	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	6255400	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
