comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	5774700	0.0101522842639594	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5775600	0.0764331210191083	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5775700	0.0764331210191083	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5775700	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5776000	0.0764331210191083	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5776300	0.0764331210191083	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5776900	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5777500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5777800	0.0707803992740472	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5778500	0.0707803992740472	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5780499	0.0707803992740472	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5781300	0.0566558825850233	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5781800	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5782500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5783100	-0.0119940029985008	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5784600	0.0862068965517241	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5784700	0.101986109418789	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5784800	0.0350520494469747	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5786000	0.101986109418789	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5786100	0.101986109418789	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5786700	-0.00441058540497195	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5787000	-0.00964348334307421	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5788200	0.0411543384663124	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5788300	-0.00964348334307421	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5788900	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5789200	-0.014367816091954	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5790200	0.0528890959925442	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5790500	0.0862068965517241	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5791400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5791400	0.0989988876529478	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5792100	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5792400	0.0116495806150979	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5792400	0.0832342449464923	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5792500	0.0832342449464923	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5793199	-0.00824587706146927	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5793300	0.0832342449464923	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5794300	-0.00824587706146927	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5794300	0.000000000000000000867361737988403	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5795300	-0.0166468489892985	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5796400	-0.0203761755485893	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5796700	-0.0203761755485893	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5797000	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5797300	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5797400	-0.0203761755485893	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5797700	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5797700	0.0760726506975519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5798300	0.0123152709359606	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5799200	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5801600	0.0749336870026525	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5802699	0.0881226053639847	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5803400	0.022506710716498	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5804800	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5805100	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5805600	0.18735632183908	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5805900	0.15389527458493	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5808799	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5809400	0.215106732348112	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5811200	-0.0164525580347081	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5811900	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5812600	-0.0139398385913426	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5812800	0.132706374085684	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5814000	0.0517241379310345	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5814000	-0.0139398385913426	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5816100	-0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5816300	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5816400	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5817000	0.0517241379310345	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5817400	0.0229885057471264	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5818100	0.125242573518436	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5818200	0.0229885057471264	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5819200	0.215106732348112	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5819200	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5819700	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5819900	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5820900	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5820999	-0.017797552836485	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5820999	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5822600	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5823600	0.00517241379310346	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5824200	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5824500	0.0565134099616858	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5824800	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5825399	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5825399	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5826000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5826600	-0.0121557926072935	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5826900	0.00878458109348369	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827400	0.0199637023593466	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827500	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827599	-0.0220490716180371	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827700	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5827800	0.0565134099616858	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5828000	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5828800	0.0369680024852439	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5829000	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5829299	0.0207780725022104	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5830100	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5830200	0.13433908045977	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5831100	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5831800	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5832100	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5832300	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5832400	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5832500	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5832800	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5833199	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5834500	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5836500	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5836600	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5836700	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5836700	0.0137189469781238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5836900	0.0335753176043557	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5837200	0.0137189469781238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5837900	0.0137189469781238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5838400	-0.0188087774294671	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5838700	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5839800	0.0301724137931035	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5839900	-0.00945494994438265	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5839900	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5840300	-0.000228362639872106	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5840700	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5840700	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5840800	-0.000228362639872106	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5840900	0.0193965517241379	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5841200	-0.000228362639872106	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5841600	-0.000228362639872106	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5842300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5842600	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5843900	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5845399	-0.00689655172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5846700	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5847200	-0.00945494994438265	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5847300	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5847300	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5848500	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5849900	0.0172413793103448	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5850100	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5850700	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5850700	0.00967199327165685	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5851200	0.0195402298850575	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5851400	0.00967199327165685	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5852000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5852300	0.00967199327165685	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5852700	0.00967199327165685	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5853300	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5855100	0.0466531440162271	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5855200	0.0800210581732035	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5855300	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5856500	0.0326761448432959	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5856600	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5857900	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5857900	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5858500	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5858600	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5858800	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5858800	0.0492957746478873	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5858900	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5859900	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5860300	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5860400	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5860600	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5860700	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861000	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861300	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861400	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861499	0.0771407609265276	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861600	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861700	-0.00871977804201349	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5861800	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5862400	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5862900	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5863199	0.0466531440162271	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5863300	-0.00526008182349502	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5863400	-0.0134099616858238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5864000	0.00246305418719211	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5864100	0.0229885057471265	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5865100	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5865100	0.00123833111068775	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5865800	-0.0019704433497537	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5866500	-0.00179030123764302	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5867200	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5868100	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5868400	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5868500	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5868700	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5869100	0.0183591897567915	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5869200	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5871300	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5872200	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5872300	0.0119066027524354	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5872400	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5873000	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5873500	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5873900	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5874000	0.0630847367014168	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5874400	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5874400	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5874500	0.036279905649781	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5875500	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5877200	0.0549169859514687	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5877200	0.165253438854343	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5879500	0.096626339071577	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5879700	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5881100	0.0978070872397903	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5881700	0.000884173297966406	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5881999	-0.00689655172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5881999	0.146212919741003	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5882200	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5883500	0.00878972278566598	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5883800	0.00689655172413792	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5884900	0.0301724137931035	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5885300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5885300	0.0137189469781238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5885399	0.0504537205081669	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5885700	0.0137189469781238	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5886200	0.210344827586207	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5886600	0.210344827586207	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5887300	0.210344827586207	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5887400	-0.00689655172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5888099	-0.0121979826413324	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5888500	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5889200	0.0342133620689656	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5889600	0.152747844827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5891400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5891499	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5891800	0.200875752599891	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5893000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5893200	0.0305418719211822	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5893300	0.127155172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5894100	0.206275240757999	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5894400	-0.0160714970657052	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5895100	0.0689655172413794	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5895300	0.165253438854343	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5895399	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5896400	-0.0114942528735632	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5896500	-0.0166468489892985	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5896900	0.127155172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5897100	0.127155172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5897800	0.00689655172413792	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5899000	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5899300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5899400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5899799	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5899900	0.10816020561148	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5900400	0.10816020561148	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5900500	0.10816020561148	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5901800	0.10816020561148	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5902300	0.128544610216382	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5904199	0.127155172413793	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5905000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5907000	0.199047864127638	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5907500	0.114420062695925	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5907900	-0.0119940029985008	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5908099	0.0199637023593466	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5908800	-0.00821018062397372	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5909000	0.114420062695925	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5909300	-0.00871977804201349	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5910400	0.0603448275862069	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5911600	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5913400	-0.00672121566335475	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5914500	-0.00278904665314402	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5915000	0.0145888594164456	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5915700	-0.0122015915119363	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5917200	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5920600	0.015426497277677	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5921700	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5922100	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5922300	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5923300	0.00689655172413795	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5924500	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5924900	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5925100	-0.00587427525175466	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5925400	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5926300	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5926399	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5927100	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5927700	-0.0166468489892985	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5927800	0.0461460446247465	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5927800	0.0760726506975519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5928000	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5928099	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5928300	0.0461460446247465	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5928300	0.0461460446247465	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5929100	0.0461460446247465	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5929200	-0.0135841170323929	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5930200	0.0225449568490286	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5931800	0.0326761448432959	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5932200	-0.0166468489892984	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5932300	0.0225449568490286	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5932400	0.0219435736677116	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5933000	0.000991760756789752	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5933500	-0.0141655849652915	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5933800	-0.0141655849652915	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5933900	-0.0117600159457843	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5934100	0.000991760756789752	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5934100	-0.0119940029985008	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5934700	0.0760726506975519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5935200	0.0136054421768708	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5935300	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5935700	-0.020628078817734	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5935700	-0.015858682769908	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5936300	-0.0109717868338558	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5937000	-0.0169491525423729	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5937200	-0.015858682769908	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5937400	0.0760726506975519	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5938200	-0.0150862068965517	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5938800	-0.0141065830721003	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5938800	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5938800	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5939400	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5939600	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5940100	-0.0155361879499811	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5940400	0.00651808242220353	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5941900	-0.00891127469972878	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5941999	-0.0153256704980843	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5943300	0.0344827586206897	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5944400	0.0151157298063297	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5944400	-0.020628078817734	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5944900	0.0415821501014198	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5945100	-0.0129310344827586	120	0	1	0.000001	0.5	0.5	FALSE
B~C	1	5945300	0.0172413793103447	120	0	1	0.000001	0.5	0.5	FALSE
