comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	5395300	-0.0188087774294671	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5397999	0.0195402298850575	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5398200	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5399300	0.0400745573159366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5399800	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5401400	0.00689655172413794	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5403300	-0.00164203612479476	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5403400	-0.0138344001651869	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5405200	0.130616509926855	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5407300	-0.0157421289355322	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5407400	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5411800	-0.0171837158343905	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5413200	-0.0161036233152459	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5414400	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5416900	0.00413793103448275	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5417600	-0.0170755968169761	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5418700	0.0135467980295566	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5420300	-0.0157525693977524	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5420500	-0.0168495297805643	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5420800	0.0466531440162271	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5421600	-0.0164525580347081	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5422800	-0.0161036233152459	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5425900	0.0210403272939802	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5426500	-0.00626959247648905	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5427000	-0.0100186393289842	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5427300	-0.0179499291450165	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5429300	-0.00400076204991427	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5431200	-0.0158620689655172	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5433000	-0.017797552836485	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5433200	-0.017797552836485	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5433400	-0.00871977804201349	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5435900	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5436800	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5437300	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5437500	-0.0117695643196366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5437700	-0.00862068965517241	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5439200	-0.0152066823730992	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5439800	-0.0179499291450165	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5441200	-0.00492610837438425	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5442300	-0.0132262635805385	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5444500	-0.00453720508166969	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5445200	0.0507768093974991	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5445900	0.0494849977608598	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5448700	-0.00369458128078817	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5451600	0.0146551724137931	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5455500	-0.0136952800195647	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5455600	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5456200	-0.0183189655172414	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5456800	-0.00974512743628186	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5457100	-0.00974512743628186	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5457300	-0.00974512743628186	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5460600	0.0470528282656701	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5461300	-0.0105130361648444	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5464300	-0.0172222009128917	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5464400	-0.00305861649976955	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5466400	-0.0052738336713996	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5466800	0.0727232537577365	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5468400	-0.0126921018426485	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5468400	-0.00335249042145593	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5468600	-0.00335249042145593	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5468800	-0.0172029798018585	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5471800	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5472500	0.00967199327165685	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5473000	-0.0178799489144317	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5474400	-0.0126274890723652	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5477500	-0.0147270114942529	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5477700	-0.00813534251640936	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5483000	0.0466531440162271	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5483100	-0.00788177339901479	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5483400	-0.00826314953122517	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5483500	-0.0117695643196366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5484200	-0.011550874808901	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5484300	-0.011550874808901	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5486500	0.020403293163107	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5487700	-0.000228362639872106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5488600	-0.0067424388364477	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5490900	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5491100	-0.00233781414377556	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5491200	-0.00233781414377556	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5491800	-0.004756242568371	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5491900	-0.0159436410826845	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5492200	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5492399	0.00808854831843336	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5494599	0.0719353242039268	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5495400	0.0207780725022104	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5496299	0.0760389036251105	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5499200	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5502399	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5503600	-0.021354804831087	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5504500	-0.0109717868338558	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5504599	0.0476400724093779	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5508700	-0.0189356188957544	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5509300	0.000499750124937534	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5510600	0.0141467727674624	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5511000	0.0942316860003178	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5512200	0.0367816091954023	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5513800	0.00137931034482758	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5515700	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5516500	-0.00824587706146927	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5517700	-0.0114942528735632	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5518400	-0.0217542235593613	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5518400	0.0517241379310345	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5518999	0.00413481042284288	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5519800	0.0565134099616858	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5520000	0.0466531440162271	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5521300	-0.000228362639872106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5521500	-0.0209379761837576	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5521600	-0.00553552384338023	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5522700	-0.0200257014349968	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5523900	-0.000228362639872106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5524500	0.0229885057471264	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5525200	-0.00788177339901479	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5532100	0.0183908045977012	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5532600	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5533200	0.0207680250783699	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5533400	0.0121155638397018	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5533400	0.0293742017879949	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5534400	0.0100111234705228	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5534800	-0.00365380223795386	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5535300	0.0103448275862069	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5535400	0.00473292765382013	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5536100	-0.0166468489892984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5537400	0.0587538848601451	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5537400	0.0601503759398496	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5538000	-0.0108018280016618	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5538999	0.0419568540852726	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5539300	0.0308529945553539	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5539900	-0.0175517805745245	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5542000	-0.00934344492395357	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5543100	0.000796631387276671	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5543800	0.00651808242220353	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5544400	-0.00818234950321448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5545300	-0.0136741973840666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5545900	0.00490110274811832	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5546300	0.00141411943870337	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5546600	0.0093512565751023	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5547900	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5547900	-0.00413793103448277	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5549100	-0.00862068965517243	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5549200	-0.0101828280490627	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5550000	-0.00358559658223985	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5551199	-0.0102768812638016	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5552600	0.00413793103448275	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5553100	-0.0172413793103448	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5554500	0.0400745573159366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5556000	-0.0158620689655172	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5556200	0.00459770114942528	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5557000	-0.0177525792359885	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5558000	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5558200	-0.0111755214247296	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5558700	-0.0193965517241379	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5558999	-0.00164203612479476	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5559100	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5559700	-0.0120589994020331	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5560200	-0.013262599469496	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5560699	-0.0157421289355322	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5562100	-0.0164917541229385	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5563100	-0.00746268656716418	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5563500	0.0199637023593466	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5564100	0.00438178700704897	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5564600	-0.0170755968169761	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5565099	-0.0151917048468773	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5565300	-0.0233293056975555	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5565300	-0.0183189655172414	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5565900	-0.0110837438423645	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5566200	-0.0166468489892984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5566200	-0.0166468489892984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5567500	0.00413793103448275	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5567900	-0.00707924183603561	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5567900	-0.0153256704980843	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5568000	0.00246305418719211	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5568200	-0.0129310344827586	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5568400	-0.0166468489892984	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5569800	-0.000622713473962788	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5569900	-0.0022326966013396	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5570200	0.00424787606196902	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5570700	0.0100111234705228	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5571100	0.0100111234705228	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5571600	-0.00671140939597317	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5572500	-0.0136327185244587	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5572500	-0.0073435504469987	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5573000	-0.000228362639872106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5573800	-0.0112496943017853	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5576200	-0.0155880963627775	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5577900	-0.00985221674876847	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5578500	-0.0159151193633952	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5581800	-0.0160974015361987	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5582200	-0.0138416707139388	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5584800	-0.0112496943017853	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5589400	-0.0122015915119363	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5589400	-0.0122015915119363	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5590100	0.0437048917401764	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5591500	-0.00948015418272736	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5591500	0.0415821501014198	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5591500	0.0415821501014198	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5592400	0.0237979601748422	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5593300	0.103448275862069	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5593800	-0.0185185185185185	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5596500	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5596600	0.00344827586206897	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5597100	0.0100111234705228	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5597400	0.0164862824062421	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5597800	-0.0119940029985008	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5597900	-0.00626959247648902	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5600500	-0.0158620689655172	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5601600	0.0348555452003728	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5601600	0.0348555452003728	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5601900	0.0971122212745217	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5603200	0.0587538848601451	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5606700	-0.00772889417360285	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5608100	0.00967199327165685	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5608300	0.0210403272939802	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5608300	0.0210403272939802	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5608900	0.0229885057471264	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5610500	0.0171123914352051	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5611000	-0.0129310344827586	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5611300	0.0150309460654288	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5611900	0.00320568359036563	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5614300	-0.0136075460027834	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5615100	-0.0163793103448276	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5617000	0.0545977011494253	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5618200	0.0649867374005305	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5618600	0.031630801140783	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5618900	0.0112596762843068	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5619600	-0.0129559497707794	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5619700	0.0593869731800766	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5620200	0.0102516309412861	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5620300	-0.0104250200481155	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5620500	0.00462140063988625	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5620700	0.0526315789473684	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5620900	0.0298917111632317	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5621500	0.0534979423868313	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5623100	0.210939357907253	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5629100	0.00041050903119869	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5629200	-0.0105640821207893	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5629499	0.0163268071268884	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5631100	-0.000925711640823897	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5631699	0.0456532297231666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5633899	-0.00561884236453203	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5634300	-0.0140897293288839	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5635900	0.0420106847984458	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5637600	0.0931824164253751	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5639000	-0.0132262635805385	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5640300	-0.0137931034482759	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5642300	0.00000000000000000728583859910259	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5643000	-0.0110428169601	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5643399	-0.0194902548725637	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5644100	-0.0172605151364384	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5644600	0.0183908045977012	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5645700	-0.0148771767962173	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5645800	-0.0163973957077405	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5647300	0.0817733990147783	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5648000	0.0364626299290546	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5648700	0.0239350912778905	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5649900	0.0175150519978106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5650400	0.00383141762452106	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5650600	-0.0155665024630542	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5651100	0.0263691683569979	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5652900	-0.0183549650564473	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5656000	0.0614467202488981	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5657700	0.0342133620689656	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5661699	-0.00558659217877095	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5662000	-0.00665456745311554	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5662300	0.0477145148356055	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5662400	0.00126610560810307	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5663000	-0.0185185185185185	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5663600	-0.0136741973840666	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5664200	0.0389095992544269	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5665400	-0.0165541146237973	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5665599	0.0177638453500523	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5665700	0.0177638453500523	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5665800	0.00891391039174292	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5666200	-0.00529306452868374	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5668400	0.021369596891695	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5669600	-0.00423472474289171	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5671200	-0.0132553422331242	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5671600	0.00304579571413033	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5671699	-0.00164203612479474	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5674600	-0.0104250200481155	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5674800	-0.0117695643196366	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5675300	0.0649867374005305	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5678600	0.0119456400831842	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5678900	0.0326122316200391	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5679900	-0.0120288692862871	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5679999	-0.0132843414358395	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5681800	0.0142260708210917	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5682300	0.0229885057471264	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5684399	-0.00000000000000000743452918275774	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5684399	-0.00938036728762056	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5685500	-0.0226310739883741	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5685500	-0.0220689655172414	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5685700	-0.0133708655876144	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5687600	-0.01657824933687	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5688000	-0.01657824933687	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5689200	0.0910082933216935	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5689500	-0.00901856763925729	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5689500	0.0189248809938465	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5689999	-0.00626959247648905	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5690700	0.0780933062880324	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5690800	-0.0121557926072935	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5691100	0.0118711136235161	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5691400	-0.00247666222137549	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5693500	-0.0172093915936281	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5693700	-0.0180101032286405	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5693800	-0.013136288998358	120	0.09	0	0.000001	0.7	0.7	FALSE
B~C	1	5694100	-0.013136288998358	120	0.09	0	0.000001	0.7	0.7	FALSE
