comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	4617900	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4620000	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4620400	-0.0122358175750834	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4620900	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4621100	0.0097856477166822	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4621900	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4622000	-0.0153256704980843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4622000	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4622900	-0.0149425287356322	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4622900	-0.0100269014428956	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4623100	-0.0138189332300142	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4623200	-0.0164019114038486	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4623500	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4624400	-0.00365380223795386	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4626300	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4626600	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4626600	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4627800	-0.00774102744546095	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4628200	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4628700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4629300	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4630800	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4631000	0.0102171136653895	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4631100	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4631300	-0.00871977804201349	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4631600	0.0139043381535039	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4632700	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4635500	-0.000228362639872106	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4635600	-0.013446625969312	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4635600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4636100	-0.0122015915119363	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4636200	0.00967199327165685	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4636400	0.00539267811028405	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4637100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4637200	0.0301724137931035	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4638800	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4639900	0.0246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4640700	0.104124408384043	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4640800	0.0199637023593466	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4641700	0.00374560759933582	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4642600	0.0229885057471265	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4643100	-0.0130268199233716	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4645200	-0.00633356790992259	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4645200	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4645200	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4646500	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4646900	0.00413793103448275	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4647200	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4647300	-0.0148990092926811	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4648200	-0.0114942528735632	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4648800	-0.0111835973904939	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4649200	0.0193670288143599	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4649600	0.00689655172413795	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4650500	-0.0132945575405069	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4650700	0.00126610560810307	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4650700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4650900	-0.0122358175750834	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4651100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4651200	0.00689655172413795	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4651200	0.0306980656013457	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4651500	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4652200	-0.000622713473962788	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4652400	-0.0104250200481155	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4653500	-0.0179310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4653900	0.0189248809938465	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4654400	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4654600	-0.0167992926613616	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4655900	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4656700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4656800	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4658800	0.00621389812707858	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4659100	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4659400	-0.00114942528735632	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4659700	-0.0111046171829339	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4660000	-0.0166940339354132	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4660700	-0.0145593869731801	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4661100	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4661200	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4661500	-0.01657824933687	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4661800	0.0415821501014198	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4662800	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4663200	0.00246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4663400	0.0588540316308012	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4663500	0.0671506352087114	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4664600	-0.017797552836485	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4664800	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4665000	0.0687933903264674	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4666400	0.0286229434302457	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4667100	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4667500	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4667700	-0.000594530321046374	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4667700	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4668200	0.00137931034482758	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4668300	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4669400	-0.0130268199233716	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4669500	-0.00810459515253459	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4670100	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4670500	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4670900	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4672700	-0.0101828280490627	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4673200	0.0804597701149425	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4673500	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4673900	-0.0130361648444071	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4674300	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4675200	0.0631937250258991	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4675300	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4676100	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4676200	-0.0102640987198708	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4676300	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4676400	-0.0151917048468773	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4678800	-0.0136741973840666	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4679600	0.025112443778111	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4680600	-0.0111755214247296	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4681300	0.000835485341029917	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4682200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4682200	0.0415821501014199	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4682300	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4683100	0.0137189469781238	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4685000	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4685500	0.0193670288143599	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4686600	0.0146551724137931	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4687300	0.000499750124937534	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4688000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4688700	-0.0149925037481259	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4688900	-0.0156739811912226	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4689200	-0.0153256704980843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4689400	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4689800	-0.0201315527207495	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4690800	-0.000228362639872106	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4691500	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4691500	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4691600	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4692200	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4693100	0.0517241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4693600	0.0272232304900182	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4693700	0.0419384902143523	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4694300	-0.00757424755830177	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4694600	0.0137189469781238	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4694800	0.00630329996292175	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4694800	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4695400	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4696200	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4696400	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4696600	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4696700	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4696800	0.015426497277677	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4697800	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4698700	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4698900	-0.00689655172413793	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4699100	-0.0166468489892984	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4700300	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4700400	-0.0196195005945303	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4700500	0.137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4701300	0.0246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4702200	-0.0153256704980843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4702600	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4703700	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4703700	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4703900	0.00681788383374853	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4704100	0.0199637023593466	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4704300	0.0496360816131727	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4704500	0.0281306715063521	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4705000	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4705300	0.0220463538722442	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4705800	-0.0160974015361987	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4706000	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4706000	-0.00665456745311554	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4706300	-0.00365380223795386	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4706600	-0.0159436410826845	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4706900	-0.00872800114465588	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4707500	-0.00441058540497195	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4708600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4709800	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4710100	0.00808854831843336	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4710600	-0.0163339382940109	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4711000	0.0100111234705228	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4711100	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4711200	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4711500	-0.0134780325573254	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4712600	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4712800	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4713000	-0.0245358090185676	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4714400	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715000	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715000	0.0517241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715100	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715200	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4715900	-0.0159061883199814	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4716000	-0.00329232368740253	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4716600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4716800	0.0175150519978106	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4717100	-0.0145888594164456	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4717400	0.0517241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4718000	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4718200	-0.0119363395225464	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4720100	-0.0121473354231975	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4721200	-0.000925711640823897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4721700	-0.00246305418719213	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4722700	-0.0131287567225561	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4722900	0.0054807033569308	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4723100	-0.0135841170323929	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4723700	-0.00164203612479474	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4723800	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4723900	0.0183591897567915	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4724600	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4725100	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4725500	-0.0141283524904215	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4726400	-0.019130845536136	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4729500	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4730400	-0.0114942528735632	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4730800	-0.0139398385913426	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4730800	-0.0155880963627775	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4730800	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4731300	0.00759297770469602	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4731400	0.0709422358884252	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4731900	0.0517241379310345	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4732500	0.00606247827933736	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734000	0.0389095992544269	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734300	-0.0149425287356322	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734500	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734800	0.0390804597701149	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4734900	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4735400	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4737000	0.0301724137931035	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4737000	-0.0189176245210728	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4738000	0.0400745573159366	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4738100	-0.0151666905136643	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4739800	-0.0183189655172414	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4740100	-0.0118906064209275	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4743000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4743500	0.0263691683569979	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4743800	-0.00970472847408631	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4744500	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4744600	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4744900	-0.0145888594164456	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745100	-0.0159151193633952	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745100	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745500	0.00246305418719211	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745600	-0.00240577385725744	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745700	0.0107015457788347	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4745900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4746400	0.00209563726424082	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4746900	-0.0179499291450165	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4747400	-0.0083594566353187	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4747500	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4747500	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4749000	0.0151157298063297	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4749600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4749900	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4750500	-0.0188087774294671	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4750600	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4750600	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4751100	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4751500	-0.0019704433497537	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4751500	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4751500	-0.0129310344827586	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4751900	0.005806375162934	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4753300	0.00246305418719212	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4753500	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4754200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4755000	-0.0130585594776576	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4755500	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4757100	-0.0166468489892984	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4757700	-0.000236183278223906	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4757900	-0.000228362639872106	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4759000	-0.0109087547379126	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4759500	-0.0160098522167488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4759900	-0.0136741973840666	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4760000	-0.0114942528735632	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4760600	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4760800	-0.0185185185185185	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4760900	-0.0166468489892984	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4761700	-0.00934344492395357	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4761900	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4762400	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4763000	-0.0114942528735632	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4764900	-0.0149642160052049	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4766000	0.0136054421768708	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4766700	-0.00795755968169761	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4766700	-0.0109717868338558	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4769000	0.0983606557377049	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4769200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4769600	0.0146551724137931	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4769800	-0.0137931034482759	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4770100	0.0102171136653895	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4771200	-0.0169491525423729	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4773400	-0.00998185117967332	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4773600	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4773600	0.0340673036975488	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4773800	0.000884173297966406	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4774100	0.145858105430044	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4774400	0.0344827586206897	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4774400	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4774800	0.0301724137931035	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4775000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4775000	-0.00240577385725744	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4775600	0.159681697612732	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4777200	-0.00906916483954554	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4777700	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4777800	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4779600	-0.019435736677116	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4780700	0.031630801140783	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4781000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4781200	0.0141467727674624	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4781500	-0.0166468489892985	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4782100	0.0181180596142607	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4784700	-0.0111046171829339	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4785000	0.0172413793103447	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4785900	-0.0104516325907843	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4786200	0.0877346137058053	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4786300	0.0616710875331565	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4786300	0.0480736830281928	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4786600	0.0060577819198509	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4787500	0.00521251002405774	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4788300	-0.00351864883884588	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4788400	-0.00344827586206896	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4788500	-0.00344827586206896	120	0	1	0.000001	0.3	0.3	FALSE
B~C	1	4788500	-0.0179310344827586	120	0	1	0.000001	0.3	0.3	FALSE
