comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	5893200	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5893300	0.127155172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5894100	0.206275240757999	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5894400	-0.0160714970657052	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5895100	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5895300	0.165253438854343	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5896500	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5897800	0.00689655172413792	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5899300	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5899400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5899900	0.10816020561148	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5900400	0.10816020561148	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5901800	0.10816020561148	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5904199	0.127155172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5907000	0.199047864127638	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5907500	0.114420062695925	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5908099	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5908800	-0.00821018062397372	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5909000	0.114420062695925	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5909300	-0.00871977804201349	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5910400	0.0603448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5913400	-0.00672121566335475	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5914500	-0.00278904665314402	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5915000	0.0145888594164456	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5915700	-0.0122015915119363	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5920600	0.015426497277677	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5921700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5922100	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5922300	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5923300	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5925100	-0.00587427525175466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5927100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5927800	0.0461460446247465	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5928300	0.0461460446247465	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5928300	0.0461460446247465	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5929100	0.0461460446247465	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5929200	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5930200	0.0225449568490286	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5931800	0.0326761448432959	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5932200	-0.0166468489892984	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5932300	0.0225449568490286	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5933000	0.000991760756789752	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5933900	-0.0117600159457843	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5934100	-0.0119940029985008	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5934700	0.0760726506975519	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5935700	-0.020628078817734	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5935700	-0.015858682769908	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5937000	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5937200	-0.015858682769908	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5938200	-0.0150862068965517	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5938800	-0.0141065830721003	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5938800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5938800	0.00651808242220353	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5940100	-0.0155361879499811	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5941900	-0.00891127469972878	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5943300	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5944900	0.0415821501014198	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5945300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5946200	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5946900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5948900	-0.020628078817734	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5949100	-0.0153256704980843	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5949100	-0.020628078817734	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5949200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5950800	-0.020628078817734	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5951200	-0.0149207932185187	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5954400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5955500	-0.00677339901477832	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5957000	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5958800	-0.00677339901477832	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5959500	-0.0130585594776576	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5959700	-0.0149425287356322	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5960500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5960600	-0.0019704433497537	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5962700	0.00126610560810307	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5963900	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5964600	-0.0130585594776576	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5964800	-0.000925711640823897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5966200	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5967900	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5968300	-0.00526008182349502	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5968700	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5969000	0.0123315825530943	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5969700	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5970200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5970400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5971800	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5972200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5973300	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5977200	-0.00677339901477832	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5977800	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5979800	-0.000190512478567344	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5980100	-0.00673801030519224	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5980600	-0.0058983666061706	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5980799	-0.00106923282544776	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5981300	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5982600	-0.0163339382940109	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5983400	0.00699134968598176	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5985000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5986700	0.00143678160919541	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5987000	0.00143678160919541	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5987300	-0.00423472474289171	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5988200	0.00143678160919541	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5989200	-0.00835945663531871	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5990299	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5991400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5992499	-0.00895656068069861	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5992600	-0.00351864883884588	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5994699	0.00904386516419208	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5995000	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5995300	-0.00948015418272736	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5995500	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5996300	-0.00313479623824451	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5996800	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5996800	0.00126610560810307	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5997000	-0.00626959247648905	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5997000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5998000	0.00549725137431285	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	5999400	-0.0019704433497537	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6000500	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6002400	-0.00574712643678159	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6002400	-0.0175008255106373	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6002700	-0.00365380223795386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6002800	-0.00967501860580501	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6004400	-0.0174596246180707	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6005000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6005200	-0.0112496943017853	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6006000	-0.0112496943017853	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6006000	-0.0112496943017853	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6007100	-0.0171933531841322	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6007200	0.00759297770469602	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6007900	-0.0166468489892984	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6009200	0.0631937250258991	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6010799	-0.0153846153846154	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6012000	-0.0142977291841884	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6012400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6012400	-0.012472487160675	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6012600	-0.012472487160675	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6012700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6013100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6013700	0.0126490493071222	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6013900	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6014300	-0.0142977291841884	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6014400	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6015300	-0.0142977291841884	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6015300	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6016100	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6017500	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6018599	0.0279632393370513	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6018800	-0.00835945663531871	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6019099	0.00106647707074298	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6020000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6021300	0.134099616858238	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6021300	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6022999	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6023800	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6024100	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6024400	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6025600	0.0545977011494253	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6028100	-0.00623749558667765	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6029700	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6030600	-0.0172192466026294	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6032400	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6033400	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6033600	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6034300	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6034500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6034800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6035800	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6036400	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6037000	-0.018769096464426	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6037300	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6037600	-0.000228362639872106	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6037900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6038500	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6038900	-0.017797552836485	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6039000	-0.017797552836485	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6039099	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6039800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6040900	-0.0157525693977524	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6041100	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6042600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6043200	-0.00768872320596459	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6043300	-0.0157525693977524	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6043600	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6043600	-0.0116435288849082	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6044800	-0.0157525693977524	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6045199	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6046400	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6047100	0.00651808242220353	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6049200	-0.00871977804201349	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6050100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6050300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6050300	-0.00329232368740253	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6050799	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6051100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6051200	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6052600	0.0229885057471264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6052700	0.0229885057471264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6053400	0.0229885057471264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6054000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6054100	-0.0170672239637757	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6054200	-0.0158434296365331	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6054300	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6055100	-0.00492610837438425	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6055500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6057000	0.0120689655172413	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6058700	0.0120689655172413	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6058900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6059600	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6060300	-0.00246305418719213	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6060700	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6061200	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6061900	-0.00246305418719213	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6061900	-0.00246305418719213	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6062000	0.0410958904109589	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6062900	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6063600	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6063600	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6064000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6064300	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6064400	0.0410958904109589	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6065199	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6065500	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6065500	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6065600	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6065600	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6066200	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6066400	0.114224137931034	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6067100	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6067200	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6068000	-0.0150166852057842	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6068100	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6068800	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6069300	0.0694604850684706	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6070500	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6070600	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6071000	0.110625682633796	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6072000	-0.0150166852057842	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6073900	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6074800	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6075199	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6075800	0.0646503129495004	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6076100	0.0646503129495004	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6076200	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6076200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6076800	0.00967199327165685	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6077200	0.0301724137931035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6077300	0.103448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6077500	-0.0150166852057842	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6077500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6080500	0.103448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6080800	0.131887664415215	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6082000	-0.0188087774294671	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6082200	-0.0188087774294671	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6082300	-0.0188087774294671	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6083300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6084500	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6084800	-0.00416171224732461	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6086400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6086600	-0.0101828280490627	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6086700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6086899	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6088100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6089000	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6089599	0.0254083484573503	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6090000	0.0254083484573503	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6090100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6090400	0.0648275862068965	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6090700	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6092800	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6094300	-0.00967501860580501	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6094400	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6094400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6095100	-0.0132262635805385	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6095100	0.00515749541792763	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6096500	-0.0132262635805385	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6100300	-0.00862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6102300	-0.00862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6102900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6103600	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6104900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6104900	-0.0136075460027834	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6104900	-0.0136075460027834	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6106100	-0.0141065830721003	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6107800	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6108500	-0.00862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6108500	0.00967199327165685	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6109000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6110300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6111000	-0.00347308360208384	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6111000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6111400	-0.012472487160675	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6112100	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6112500	-0.012472487160675	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6114400	-0.0159436410826845	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6115300	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6115500	-0.0137931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6116100	-0.0160098522167488	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6121900	-0.00237812128418549	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6122000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6122600	-0.00237812128418549	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6123200	0.0139043381535039	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6125000	0.0164862824062421	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6125400	0.0229885057471264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6125600	-0.0134099616858238	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6126000	0.0164862824062421	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6126100	0.00229885057471263	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6126600	0.0237068965517242	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6128600	0.0586206896551724	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6128700	0.0586206896551724	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6129100	-0.0160098522167488	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6129100	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6130000	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6130600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6132200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6132200	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6132300	-0.0152901285906212	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6133600	0.0164862824062421	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6133800	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	6134700	0.0164862824062421	120	0	1	0.000001	0.7	0.7	TRUE
