comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	4436400	0.160750507099392	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4436900	0.0337826010852442	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4437000	0.0337826010852442	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4437200	0.0778325123152709	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4437500	0.0778325123152709	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4440100	0.0457097032878909	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4442400	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4442700	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4442800	-0.0065922920892495	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4443500	0.0201433936497098	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4443500	0.0201433936497098	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4444300	-0.0065922920892495	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4444800	0.101090480400825	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4445000	0.00786448880822748	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4447000	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4447300	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4449800	0.000499750124937534	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4450100	0.0663555836760519	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4451000	0.0060577819198509	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4451200	0.0201433936497098	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4453200	0.101699150424788	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4453300	0.0060577819198509	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4453600	0.0060577819198509	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4454100	0.0060577819198509	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4454100	0.0060577819198509	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4454500	0.0201433936497098	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4454600	0.0201433936497098	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4455600	-0.0138344001651869	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4456300	0.0400608519269777	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4456500	0.0400608519269777	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4456700	0.0400608519269777	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4457600	0.0400608519269777	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4459100	0.00889877641824252	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4459300	0.00889877641824252	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4460600	0.00889877641824252	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4463200	0.0120415982484948	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4464000	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4465200	0.230566361178875	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4465700	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4466700	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4466700	0.00738916256157635	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4467300	0.00738916256157635	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4467500	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4467600	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4468100	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4468400	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4468500	0.00326188257222742	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4468700	0.00326188257222742	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4469200	-0.019244878379141	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4469400	0.0235934664246824	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4469800	0.00324031532620785	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4469900	-0.00901856763925729	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4471700	0.0235934664246824	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4472100	0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4472900	0.00889877641824252	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4473600	0.00889877641824252	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4474300	0.0507377890002368	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4474500	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4477000	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4477800	0.0311570103273237	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4477800	-0.0152365677626303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4478000	0.0414307771487391	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4478800	-0.00492610837438425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4479100	0.0720676167783123	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4480100	0.0581781301862438	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4481100	-0.0121557926072935	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4483200	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4484800	0.114224137931034	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4486700	-0.0122358175750834	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4487300	0.114224137931034	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4488700	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4490200	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4491000	0.0573483311820026	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4493400	0.0549649987036557	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4493900	0.0266457680250784	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4494000	0.0266457680250784	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4494200	0.0266457680250784	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4494500	0.236781609195402	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4494800	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4494900	0.0394984326018809	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4496300	0.0577385725741781	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4496600	0.0577385725741781	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4496800	0.0588455772113943	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4497000	0.0577385725741781	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4498300	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4499000	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4500800	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4500900	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4503300	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4503400	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4504000	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4504200	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4504300	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4504800	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4505000	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4505300	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4505900	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4506200	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4506600	0.0229885057471264	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4508300	0.0829450139794968	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4508600	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4509400	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4509400	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4510100	0.205189484465688	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4510900	0.0778325123152709	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4511200	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4511400	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4513600	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4515100	0.0199637023593466	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4515500	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4515800	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4516600	-0.0083594566353187	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4519700	0.015426497277677	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4523100	-0.0095554632322393	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4526000	0.216748768472906	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4526100	0.0491507977354607	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4526800	0.0210403272939802	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4527100	0.0800210581732035	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4528800	-0.0101828280490627	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4534000	0.0209157716223855	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4535400	-0.0150862068965517	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4538200	0.0643036850673376	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4539200	0.0643036850673376	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4539600	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4541200	0.0145326339324103	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4544100	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4545900	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4546200	0.0492957746478873	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4547000	0.00752669350603885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4547800	-0.0147155721502306	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4547900	-0.0147155721502306	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4550900	0.0492957746478873	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4551400	-0.0122358175750834	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4554800	0.0406282007511096	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4555300	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4555700	-0.00945494994438265	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4556800	0.0649867374005305	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4557200	0.00517241379310346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4557900	-0.00945494994438265	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4559100	0.0164862824062421	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4562000	0.031630801140783	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4563600	-0.00945494994438265	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4565300	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4566000	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4567000	0.109195402298851	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4567900	-0.00401198517089026	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4568000	0.0272232304900182	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4568100	-0.0156739811912226	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4568600	-0.0161036233152459	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4569700	-0.00757424755830177	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4569900	-0.0065817713549864	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4570700	-0.0065817713549864	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4571100	-0.0170672239637757	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4571700	-0.0168130220603984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4571700	-0.00401198517089026	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4571900	-0.0170672239637757	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4572200	-0.0065817713549864	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4574000	-0.0065817713549864	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4574500	-0.0161036233152459	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4574600	-0.00862068965517241	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4575200	-0.00862068965517241	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4575300	-0.0157525693977524	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4575800	-0.0157525693977524	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4576100	-0.0157525693977524	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4577600	-0.0152365677626303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4578600	-0.0152365677626303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4578700	0.0186546071226682	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4579100	0.00586940572267056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4582000	-0.0170672239637757	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4583100	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4583200	0.161637931034483	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4583200	-0.0152365677626303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4585500	-0.0177525792359885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4585900	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4586000	-0.0120589994020331	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4586100	-0.0152365677626303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4586800	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4586800	-0.0195623342175066	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4590100	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4590400	-0.0156739811912226	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4590700	-0.00557254786944316	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4591100	-0.00379894798363529	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4592200	-0.0057471264367816	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4593500	-0.0057471264367816	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4594400	-0.0155880963627775	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4594700	0.00586940572267056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4595900	-0.00439713029391346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4596300	-0.00439713029391346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4596900	-0.00439713029391346	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4598300	0.00586940572267056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4600800	0.0278354798504362	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4601800	-0.0157802454704851	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4602100	-0.0157802454704851	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4602600	0.0503557744937056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4602700	-0.0183189655172414	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4603200	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4604400	0.0100111234705228	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4605600	-0.00872800114465588	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4606200	0.0485312899106003	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4608200	0.0398093636108775	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4608600	0.161637931034483	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4613300	0.00651808242220353	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4613400	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4614300	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4614700	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4614800	-0.0194902548725637	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4615400	0.0616710875331565	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4615500	0.0389095992544269	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4615600	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4616400	0.126545217957059	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4617300	-0.0159436410826845	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4617400	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4617700	0.126545217957059	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4618600	0.00304579571413033	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4619700	-0.00907441016333938	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4619800	-0.0104679802955665	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4620200	-0.00000000000000000743452918275774	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4621800	-0.00255427841634736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4621900	-0.0129683858244188	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4621900	0.00651808242220353	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4622200	-0.00000000000000000743452918275774	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4622900	-0.0131287567225561	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4623700	-0.0179910044977511	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4624000	-0.00405679513184584	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4624100	-0.00405679513184584	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4625200	-0.0132945575405069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4625700	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4625900	-0.0132945575405069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4626100	-0.0132945575405069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4626200	-0.0132945575405069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4627200	-0.0057471264367816	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4627400	0.0108892921960073	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4629000	-0.0156739811912226	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4629200	0.00118906064209275	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4630800	0.0147783251231527	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4631200	0.0220905172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4631300	-0.0187292140731665	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4631500	-0.0152901285906212	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4631700	-0.0152901285906212	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4632000	-0.0152901285906212	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4632700	0.0147783251231527	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4634600	0.126545217957059	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4634700	-0.0057471264367816	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4636100	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4636900	-0.0158891142663962	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4637100	-0.00930729325602685	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4637100	-0.00673801030519223	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4637600	-0.0170083876980429	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4639300	-0.0146113383985973	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4640800	-0.0113916256157636	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4641300	-0.0083594566353187	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4642100	-0.0167175329112194	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4642200	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4644700	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4645400	0.00279589934762349	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4645600	0.126545217957059	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4646700	-0.020540942466772	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4646700	-0.0150862068965517	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4648500	-0.0150862068965517	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4649600	-0.00945494994438264	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4650700	-0.0150862068965517	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4652500	-0.0116279069767442	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4656700	0.00137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4658300	-0.021354804831087	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4658800	0.161230195712954	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4662000	-0.0179499291450165	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4662100	0.031388791855881	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4664400	-0.0146784715750233	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4665500	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4665600	0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4665800	0.0519136036377416	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4666200	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4666200	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4666400	0.0804597701149425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4666600	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4668400	-0.0132262635805385	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4669200	-0.0132262635805385	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4669500	0.0643097770543927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4671200	-0.0110428169601	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4671700	0.0985221674876847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4671900	0.0778130671506352	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4673100	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4673900	0.0199637023593466	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4674200	-0.00871977804201349	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4675100	-0.00553552384338023	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4675100	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4676500	-0.00553552384338023	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4676800	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4677300	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4678700	-0.0141987829614604	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4681000	-0.00209563726424081	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4682900	-0.00574712643678161	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4683900	-0.012472487160675	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4684200	-0.0120589994020331	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4685900	0.0163268071268884	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4686400	0.0734632683658171	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4686600	0.0734632683658171	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4686900	-0.01657824933687	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4687000	0.0734632683658171	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4687600	0.0734632683658171	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4689100	-0.0102843315184513	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4689100	-0.012683313515656	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4689200	-0.0140336808340016	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4689300	-0.00492610837438425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4689500	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4690000	-0.00374231488906711	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	4690700	0.0466531440162271	120	0.08	0	0.000001	0.7	0.7	FALSE
